corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00977650,엔케이젠바이오텍코리아,182400,20220506,[기재정정]사업보고서 (2021.12),2021.12,"15,262.22",-,-,-,-,15262.21847306,,,,
00977650,엔케이젠바이오텍코리아,182400,20220516,분기보고서 (2022.03),2022.03,"15,262.22",0,0.00%,-,-,15262.21847306,0.0,0.0,,
00977650,엔케이젠바이오텍코리아,182400,20220816,반기보고서 (2022.06),2022.06,"15,077.6",-184.62,-1.21%,-,-,15077.60167598,-184.61679707999974,-1.2096327765578452,,
00977650,엔케이젠바이오텍코리아,182400,20221114,분기보고서 (2022.09),2022.09,"15,076.38",-1.22,-0.01%,-,-,15076.3777049,-1.2239710800004104,-0.008117810155117144,,
00977650,엔케이젠바이오텍코리아,182400,20230320,사업보고서 (2022.12),2022.12,"15,074.62",-1.76,-0.01%,-187.6,-1.23%,15074.6191257,-1.758579200000895,-0.011664467648808685,-187.59934736000105,-1.2291748260001698
00977650,엔케이젠바이오텍코리아,182400,20230515,분기보고서 (2023.03),2023.03,"15,070.98",-3.64,-0.02%,-191.24,-1.25%,15070.97943442,-3.6396912799991696,-0.02414449910574934,-191.23903864000022,-1.2530225470010437
00977650,엔케이젠바이오텍코리아,182400,20231114,[기재정정]반기보고서 (2023.06),2023.06,"15,074.15",+3.17,+0.02%,-3.45,-0.02%,15074.14945719,3.170022770000287,0.021033953259608218,-3.452218790000188,-0.022896338981416978
00977650,엔케이젠바이오텍코리아,182400,20231114,분기보고서 (2023.09),2023.09,"15,070.2",-3.95,-0.03%,-6.18,-0.04%,15070.19926238,-3.9501948100005393,-0.02620509250766956,-6.178442520000317,-0.04098094808272315
00977650,엔케이젠바이오텍코리아,182400,20250623,[기재정정]사업보고서 (2023.12),2023.12,"15,070.2",0,0.00%,-4.42,-0.03%,15070.19926238,0.0,0.0,-4.419863319999422,-0.029319900444212274
00977650,엔케이젠바이오텍코리아,182400,20240516,분기보고서 (2024.03),2024.03,"15,070.2",0,0.00%,-0.78,-0.01%,15070.19926238,0.0,0.0,-0.7801720400002523,-0.005176651214973122
00977650,엔케이젠바이오텍코리아,182400,20240814,반기보고서 (2024.06),2024.06,"15,063.44",-6.76,-0.04%,-10.71,-0.07%,15063.44295277,-6.756309610000244,-0.04483225133503632,-10.706504420000783,-0.0710255955097622
00977650,엔케이젠바이오텍코리아,182400,20241114,[기재정정]분기보고서 (2024.09),2024.09,"15,063.44",0,0.00%,-6.76,-0.04%,15063.44295277,0.0,0.0,-6.756309610000244,-0.04483225133503136
00977650,엔케이젠바이오텍코리아,182400,20250812,[기재정정]사업보고서 (2024.12),2024.12,"15,063.44",0,0.00%,-6.76,-0.04%,15063.44295277,0.0,0.0,-6.756309610000244,-0.04483225133503136
00977650,엔케이젠바이오텍코리아,182400,20250515,분기보고서 (2025.03),2025.03,"15,063.44",0,0.00%,-6.76,-0.04%,15063.44295277,0.0,0.0,-6.756309610000244,-0.04483225133503136
00977650,엔케이젠바이오텍코리아,182400,20250814,반기보고서 (2025.06),2025.06,"15,063.44",0,0.00%,0,0.00%,15063.44295277,0.0,0.0,0.0,0.0
00977650,엔케이젠바이오텍코리아,182400,20251204,[기재정정]분기보고서 (2025.09),2025.09,"15,063.44",0,0.00%,0,0.00%,15063.44295277,0.0,0.0,0.0,0.0
00977650,엔케이젠바이오텍코리아,182400,20260324,[기재정정]사업보고서 (2025.12),2025.12,"15,063.44",0,0.00%,0,0.00%,15063.44295277,0.0,0.0,0.0,0.0
