corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00365457,제이티,089790,20220317,사업보고서 (2021.12),2021.12,219.03,-,-,-,-,219.03,,,,
00365457,제이티,089790,20220513,분기보고서 (2022.03),2022.03,170.39,-48.64,-22.21%,-,-,170.39,-48.640000000000015,-22.20700360681186,,
00365457,제이티,089790,20220816,반기보고서 (2022.06),2022.06,416.57,+246.18,+144.48%,-,-,416.57,246.18,144.48030987734023,,
00365457,제이티,089790,20221114,분기보고서 (2022.09),2022.09,508.97,+92.4,+22.18%,-,-,508.97,92.40000000000003,22.181146025878018,,
00365457,제이티,089790,20230316,사업보고서 (2022.12),2022.12,173.91,-335.06,-65.83%,-45.12,-20.60%,173.91,-335.06000000000006,-65.83099200345796,-45.120000000000005,-20.599917819476786
00365457,제이티,089790,20230515,분기보고서 (2023.03),2023.03,117.95,-55.96,-32.18%,-52.44,-30.78%,117.95,-55.959999999999994,-32.17756310735438,-52.43999999999998,-30.77645401725453
00365457,제이티,089790,20230811,반기보고서 (2023.06),2023.06,196.67,+78.72,+66.74%,-219.9,-52.79%,196.67,78.71999999999998,66.74014412886815,-219.9,-52.7882468732746
00365457,제이티,089790,20231114,분기보고서 (2023.09),2023.09,239.99,+43.32,+22.03%,-268.98,-52.85%,239.99,43.32000000000002,22.02674530940154,-268.98,-52.84790852113092
00365457,제이티,089790,20240319,사업보고서 (2023.12),2023.12,188.55,-51.44,-21.43%,+14.64,+8.42%,188.55,-51.44,-21.434226426101088,14.640000000000015,8.418147317578066
00365457,제이티,089790,20240514,분기보고서 (2024.03),2024.03,194.04,+5.49,+2.91%,+76.09,+64.51%,194.04,5.489999999999981,2.9116945107398484,76.08999999999999,64.51038575667654
00365457,제이티,089790,20240813,반기보고서 (2024.06),2024.06,103.12,-90.92,-46.86%,-93.55,-47.57%,103.12,-90.91999999999999,-46.85631828488971,-93.54999999999998,-47.566990389993386
00365457,제이티,089790,20241114,분기보고서 (2024.09),2024.09,97.23,-5.89,-5.71%,-142.76,-59.49%,97.23,-5.890000000000001,-5.7117920868890675,-142.76,-59.48581190882953
00365457,제이티,089790,20250320,사업보고서 (2024.12),2024.12,26.47,-70.76,-72.78%,-162.08,-85.96%,26.47,-70.76,-72.77589221433713,-162.08,-85.96128347918324
00365457,제이티,089790,20250515,분기보고서 (2025.03),2025.03,53.37,+26.9,+101.62%,-140.67,-72.50%,53.37,26.9,101.62448054401207,-140.67,-72.49536178107606
00365457,제이티,089790,20250814,반기보고서 (2025.06),2025.06,117.85,+64.48,+120.82%,+14.73,+14.28%,117.85,64.47999999999999,120.81693835488103,14.72999999999999,14.284328937160579
00365457,제이티,089790,20251114,분기보고서 (2025.09),2025.09,168.35,+50.5,+42.85%,+71.12,+73.15%,168.35,50.5,42.85108188375053,71.11999999999999,73.14614830813534
00365457,제이티,089790,20260319,사업보고서 (2025.12),2025.12,292.99,+124.64,+74.04%,+266.52,"+1,006.88%",292.99,124.64000000000001,74.03623403623405,266.52,1006.8757083490744
