corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00367455,현우산업,092300,20220321,사업보고서 (2021.12),2021.12,284.1,-,-,-,-,284.1,,,,
00367455,현우산업,092300,20220513,분기보고서 (2022.03),2022.03,322.82,+38.72,+13.63%,-,-,322.82,38.71999999999997,13.629003871876089,,
00367455,현우산업,092300,20220816,반기보고서 (2022.06),2022.06,381.84,+59.02,+18.28%,-,-,381.84,59.01999999999998,18.282634285360256,,
00367455,현우산업,092300,20221111,분기보고서 (2022.09),2022.09,357.97,-23.87,-6.25%,-,-,357.97,-23.869999999999948,-6.251309448983855,,
00367455,현우산업,092300,20230320,사업보고서 (2022.12),2022.12,382.61,+24.64,+6.88%,+98.51,+34.67%,382.61,24.639999999999986,6.8832583736067265,98.50999999999999,34.67441041886659
00367455,현우산업,092300,20230512,분기보고서 (2023.03),2023.03,263.58,-119.03,-31.11%,-59.24,-18.35%,263.58,-119.03000000000003,-31.11000757951963,-59.24000000000001,-18.35078371848089
00367455,현우산업,092300,20230811,반기보고서 (2023.06),2023.06,361.53,+97.95,+37.16%,-20.31,-5.32%,361.53,97.94999999999999,37.16139312542681,-20.310000000000002,-5.318981772470146
00367455,현우산업,092300,20231113,분기보고서 (2023.09),2023.09,352.23,-9.3,-2.57%,-5.74,-1.60%,352.23,-9.299999999999955,-2.572400630653049,-5.740000000000009,-1.6034863256697514
00367455,현우산업,092300,20240315,사업보고서 (2023.12),2023.12,373.78,+21.55,+6.12%,-8.83,-2.31%,373.78,21.549999999999955,6.118161428611968,-8.830000000000041,-2.307833041478278
00367455,현우산업,092300,20240510,분기보고서 (2024.03),2024.03,292.36,-81.42,-21.78%,+28.78,+10.92%,292.36,-81.41999999999996,-21.78286692706939,28.78000000000003,10.91888610668489
00367455,현우산업,092300,20240812,반기보고서 (2024.06),2024.06,298.51,+6.15,+2.10%,-63.02,-17.43%,298.51,6.149999999999977,2.1035709399370495,-63.01999999999998,-17.431471800403838
00367455,현우산업,092300,20241112,분기보고서 (2024.09),2024.09,251.35,-47.16,-15.80%,-100.88,-28.64%,251.35,-47.16,-15.798465713041443,-100.88000000000002,-28.640377026374818
00367455,현우산업,092300,20250318,사업보고서 (2024.12),2024.12,370.66,+119.31,+47.47%,-3.12,-0.83%,370.66,119.31000000000003,47.46767455739012,-3.1199999999999477,-0.8347156081117095
00367455,현우산업,092300,20250513,분기보고서 (2025.03),2025.03,298.82,-71.84,-19.38%,+6.46,+2.21%,298.82,-71.84000000000003,-19.3816435547402,6.4599999999999795,2.2096045970720954
00367455,현우산업,092300,20250814,반기보고서 (2025.06),2025.06,328.86,+30.04,+10.05%,+30.35,+10.17%,328.86,30.04000000000002,10.052874640251662,30.350000000000023,10.167163579109586
00367455,현우산업,092300,20251106,분기보고서 (2025.09),2025.09,340.1,+11.24,+3.42%,+88.75,+35.31%,340.1,11.240000000000009,3.41786778568387,88.75000000000003,35.309329620051734
00367455,현우산업,092300,20260323,사업보고서 (2025.12),2025.12,373.41,+33.31,+9.79%,+2.75,+0.74%,373.41,33.31,9.794178182887393,2.75,0.7419198187017751
