corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00601191,하나기술,299030,20220322,사업보고서 (2021.12),2021.12,954.76,-,-,-,-,954.76,,,,
00601191,하나기술,299030,20220513,분기보고서 (2022.03),2022.03,958.34,+3.58,+0.37%,-,-,958.34,3.580000000000041,0.3749633415727649,,
00601191,하나기술,299030,20220811,반기보고서 (2022.06),2022.06,"1,804.75",+846.41,+88.32%,-,-,1804.75,846.41,88.320429075276,,
00601191,하나기술,299030,20221114,분기보고서 (2022.09),2022.09,"1,864.58",+59.83,+3.32%,-,-,1864.58,59.82999999999993,3.315140601191291,,
00601191,하나기술,299030,20230323,사업보고서 (2022.12),2022.12,"1,984.21",+119.63,+6.42%,"+1,029.45",+107.82%,1984.21,119.63000000000011,6.415922084329995,1029.45,107.82290837487956
00601191,하나기술,299030,20230515,분기보고서 (2023.03),2023.03,"1,796.1",-188.11,-9.48%,+837.76,+87.42%,1796.1,-188.11000000000013,-9.480347342267203,837.7599999999999,87.41782665859714
00601191,하나기술,299030,20230811,반기보고서 (2023.06),2023.06,"3,792.34","+1,996.24",+111.14%,"+1,987.59",+110.13%,3792.34,1996.2400000000002,111.14303212516008,1987.5900000000001,110.13104308075911
00601191,하나기술,299030,20231114,분기보고서 (2023.09),2023.09,"3,922.85",+130.51,+3.44%,"+2,058.27",+110.39%,3922.85,130.50999999999976,3.4414108439644098,2058.27,110.38786214589882
00601191,하나기술,299030,20240422,[기재정정]사업보고서 (2023.12),2023.12,"3,839.28",-83.57,-2.13%,"+1,855.07",+93.49%,3839.28,-83.56999999999971,-2.1303389117605764,1855.0700000000002,93.49161631077357
00601191,하나기술,299030,20240514,분기보고서 (2024.03),2024.03,"3,722.36",-116.92,-3.05%,"+1,926.26",+107.25%,3722.36,-116.92000000000007,-3.045362672167695,1926.2600000000002,107.2468125382774
00601191,하나기술,299030,20240814,반기보고서 (2024.06),2024.06,"2,219.47","-1,502.89",-40.37%,"-1,572.87",-41.47%,2219.47,-1502.8900000000003,-40.37465478889737,-1572.8700000000003,-41.47492049763471
00601191,하나기술,299030,20241114,분기보고서 (2024.09),2024.09,"1,469.24",-750.23,-33.80%,"-2,453.61",-62.55%,1469.24,-750.2299999999998,-33.80221404209113,-2453.6099999999997,-62.546617892603585
00601191,하나기술,299030,20250814,[기재정정]사업보고서 (2024.12),2024.12,"1,534.65",+65.41,+4.45%,"-2,304.63",-60.03%,1534.65,65.41000000000008,4.4519615583566985,-2304.63,-60.02766143651934
00601191,하나기술,299030,20250514,분기보고서 (2025.03),2025.03,"1,959.62",+424.97,+27.69%,"-1,762.74",-47.36%,1959.62,424.9699999999998,27.691656077933068,-1762.7400000000002,-47.355441171729765
00601191,하나기술,299030,20250814,반기보고서 (2025.06),2025.06,"2,036.11",+76.49,+3.90%,-183.36,-8.26%,2036.11,76.49000000000001,3.9033077841622354,-183.3599999999999,-8.261431783263568
00601191,하나기술,299030,20260323,사업보고서 (2025.12),2025.12,"3,262.12","+1,226.01",+60.21%,"+1,727.47",+112.56%,3262.12,1226.01,60.21334800182701,1727.4699999999998,112.56442837128986
