corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00537832,푸른기술,094940,20220329,[기재정정]사업보고서 (2021.12),2021.12,202.44,-,-,-,-,202.44077,,,,
00537832,푸른기술,094940,20220516,분기보고서 (2022.03),2022.03,183.36,-19.08,-9.42%,-,-,183.36333,-19.077439999999996,-9.423714402983151,,
00537832,푸른기술,094940,20220812,반기보고서 (2022.06),2022.06,209.85,+26.49,+14.45%,-,-,209.85419,26.490859999999998,14.447196176029298,,
00537832,푸른기술,094940,20221111,분기보고서 (2022.09),2022.09,183.94,-25.92,-12.35%,-,-,183.93852,-25.915669999999977,-12.34936981720497,,
00537832,푸른기술,094940,20230329,[기재정정]사업보고서 (2022.12),2022.12,147.03,-36.91,-20.06%,-55.41,-27.37%,147.03127,-36.907250000000005,-20.064992368102132,-55.40949999999998,-27.37072181655898
00537832,푸른기술,094940,20230515,분기보고서 (2023.03),2023.03,140.41,-6.62,-4.50%,-42.95,-23.43%,140.40859,-6.622680000000003,-4.504266337358032,-42.95473999999999,-23.42602525815821
00537832,푸른기술,094940,20230811,반기보고서 (2023.06),2023.06,140.08,-0.33,-0.24%,-69.78,-33.25%,140.07739,-0.3311999999999955,-0.23588300402418438,-69.77679999999998,-33.25013429562688
00537832,푸른기술,094940,20231114,분기보고서 (2023.09),2023.09,205.47,+65.4,+46.69%,+21.54,+11.71%,205.47441,65.39702,46.68634959574847,21.535889999999995,11.708200109471356
00537832,푸른기술,094940,20240320,사업보고서 (2023.12),2023.12,191.67,-13.81,-6.72%,+44.64,+30.36%,191.66637,-13.808040000000005,-6.720077697266536,44.635099999999994,30.3575559131061
00537832,푸른기술,094940,20240516,분기보고서 (2024.03),2024.03,178.81,-12.86,-6.71%,+38.4,+27.35%,178.80756,-12.858810000000005,-6.708954732121242,38.39896999999999,27.348020516408567
00537832,푸른기술,094940,20240814,반기보고서 (2024.06),2024.06,174.5,-4.3,-2.41%,+34.43,+24.58%,174.50361,-4.303949999999986,-2.407029098769642,34.42622,24.576571565189784
00537832,푸른기술,094940,20241114,분기보고서 (2024.09),2024.09,174.5,0,0.00%,-30.97,-15.07%,174.50361,0.0,0.0,-30.970799999999997,-15.072825857000877
00537832,푸른기술,094940,20251117,[기재정정]사업보고서 (2024.12),2024.12,132.57,-41.94,-24.03%,-59.1,-30.83%,132.56845,-41.935159999999996,-24.031113167229034,-59.09791999999999,-30.833745116579394
00537832,푸른기술,094940,20250515,분기보고서 (2025.03),2025.03,129.14,-3.43,-2.59%,-49.67,-27.78%,129.13812,-3.4303300000000263,-2.5875915423315465,-49.66944000000001,-27.778154346494084
00537832,푸른기술,094940,20250813,반기보고서 (2025.06),2025.06,126.84,-2.3,-1.78%,-47.66,-27.31%,126.84123,-2.2968899999999906,-1.7786305081721743,-47.66238000000001,-27.313119768697053
00537832,푸른기술,094940,20251113,분기보고서 (2025.09),2025.09,125.99,-0.85,-0.67%,-48.51,-27.80%,125.99046,-0.8507699999999971,-0.67073616362755,-48.51315000000001,-27.80065696062105
00537832,푸른기술,094940,20260318,[첨부추가]사업보고서 (2025.12),2025.12,98.2,-27.79,-22.06%,-34.37,-25.92%,98.20318,-27.787279999999996,-22.055066709019076,-34.36527000000001,-25.92266108565047
