corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
01435489,범한퓨얼셀,382900,20220812,반기보고서 (2022.06),2022.06,196.59,-,-,-,-,196.59,,,,
01435489,범한퓨얼셀,382900,20221114,분기보고서 (2022.09),2022.09,0.01,-196.58,-99.99%,-,-,0.01,-196.58,-99.99491327127524,,
01435489,범한퓨얼셀,382900,20230321,사업보고서 (2022.12),2022.12,99.48,+99.47,"+994,700.00%",-,-,99.48,99.47,994700.0,,
01435489,범한퓨얼셀,382900,20230515,분기보고서 (2023.03),2023.03,0.01,-99.47,-99.99%,-,-,0.01,-99.47,-99.98994772818656,,
01435489,범한퓨얼셀,382900,20230814,반기보고서 (2023.06),2023.06,0.01,0,0.00%,-196.58,-99.99%,0.01,0.0,0.0,-196.58,-99.99491327127524
01435489,범한퓨얼셀,382900,20231114,분기보고서 (2023.09),2023.09,0.01,0,0.00%,0,0.00%,0.01,0.0,0.0,0.0,0.0
01435489,범한퓨얼셀,382900,20240321,사업보고서 (2023.12),2023.12,0.01,0,0.00%,-99.47,-99.99%,0.01,0.0,0.0,-99.47,-99.98994772818656
01435489,범한퓨얼셀,382900,20240516,분기보고서 (2024.03),2024.03,0.01,0,0.00%,0,0.00%,0.01,0.0,0.0,0.0,0.0
01435489,범한퓨얼셀,382900,20240814,반기보고서 (2024.06),2024.06,0.01,0,0.00%,0,0.00%,0.01,0.0,0.0,0.0,0.0
01435489,범한퓨얼셀,382900,20241114,분기보고서 (2024.09),2024.09,0.01,0,0.00%,0,0.00%,0.01,0.0,0.0,0.0,0.0
01435489,범한퓨얼셀,382900,20250320,사업보고서 (2024.12),2024.12,0.01,0,0.00%,0,0.00%,0.01,0.0,0.0,0.0,0.0
01435489,범한퓨얼셀,382900,20250515,분기보고서 (2025.03),2025.03,0.01,0,0.00%,0,0.00%,0.01,0.0,0.0,0.0,0.0
01435489,범한퓨얼셀,382900,20250814,반기보고서 (2025.06),2025.06,135.5,+135.49,"+1,354,900.00%",+135.49,"+1,354,900.00%",135.5,135.49,1354900.0,135.49,1354900.0
01435489,범한퓨얼셀,382900,20251114,분기보고서 (2025.09),2025.09,0.01,-135.49,-99.99%,0,0.00%,0.01,-135.49,-99.99261992619927,0.0,0.0
01435489,범한퓨얼셀,382900,20260323,사업보고서 (2025.12),2025.12,0.01,0,0.00%,0,0.00%,0.01,0.0,0.0,0.0,0.0
