corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00990819,아티스트스튜디오,200350,20220317,사업보고서 (2021.12),2021.12,184.16,-,-,-,-,184.15609,,,,
00990819,아티스트스튜디오,200350,20220512,분기보고서 (2022.03),2022.03,168.91,-15.25,-8.28%,-,-,168.90611,-15.249979999999994,-8.281007703845145,,
00990819,아티스트스튜디오,200350,20220810,반기보고서 (2022.06),2022.06,50.3,-118.6,-70.22%,-,-,50.30276,-118.60335,-70.21850778518315,,
00990819,아티스트스튜디오,200350,20221110,분기보고서 (2022.09),2022.09,8.23,-42.08,-83.65%,-,-,8.227,-42.07576,-83.6450325986089,,
00990819,아티스트스튜디오,200350,20231128,[기재정정]사업보고서 (2022.12),2022.12,140.79,+132.56,"+1,611.32%",-43.37,-23.55%,140.79057,132.56357,1611.3233256351036,-43.365520000000004,-23.548241060070293
00990819,아티스트스튜디오,200350,20230512,분기보고서 (2023.03),2023.03,67.45,-73.34,-52.09%,-101.46,-60.07%,67.44923,-73.34134,-52.092508752539324,-101.45688000000001,-60.06702777063542
00990819,아티스트스튜디오,200350,20231107,[기재정정]반기보고서 (2023.06),2023.06,81.41,+13.96,+20.70%,+31.11,+61.84%,81.40977,13.960539999999995,20.697849330526076,31.107009999999995,61.83956904153967
00990819,아티스트스튜디오,200350,20231113,분기보고서 (2023.09),2023.09,40.29,-41.11,-50.50%,+32.07,+389.79%,40.29479,-41.114979999999996,-50.50374174991528,32.06779,389.7871642153884
00990819,아티스트스튜디오,200350,20240320,사업보고서 (2023.12),2023.12,128.61,+88.32,+219.17%,-12.18,-8.65%,128.61031,88.31551999999999,219.17354576112695,-12.180260000000004,-8.651332258971609
00990819,아티스트스튜디오,200350,20240514,분기보고서 (2024.03),2024.03,85.45,-43.16,-33.56%,+18,+26.69%,85.45223,-43.15808,-33.557247471062,18.003,26.691186837863086
00990819,아티스트스튜디오,200350,20240814,반기보고서 (2024.06),2024.06,151.12,+65.67,+76.85%,+69.71,+85.63%,151.12192,65.66968999999999,76.84959187138824,69.71215,85.63118407041317
00990819,아티스트스튜디오,200350,20241114,분기보고서 (2024.09),2024.09,75.11,-76.01,-50.30%,+34.82,+86.41%,75.11335,-76.00856999999999,-50.29619131360956,34.81856,86.40958297586363
00990819,아티스트스튜디오,200350,20250321,사업보고서 (2024.12),2024.12,45.35,-29.77,-39.63%,-83.26,-64.74%,45.34805,-29.765299999999996,-39.6271767934728,-83.26226,-64.73995747308282
00990819,아티스트스튜디오,200350,20250814,반기보고서 (2025.06),2025.06,93.16,+47.82,+105.44%,-57.96,-38.35%,93.16454,47.81649,105.44332115713905,-57.957379999999986,-38.35140527595202
00990819,아티스트스튜디오,200350,20251114,분기보고서 (2025.09),2025.09,35.97,-57.19,-61.39%,-39.14,-52.11%,35.9738,-57.190740000000005,-61.386810904663946,-39.13955,-52.10731514437846
00990819,아티스트스튜디오,200350,20260319,사업보고서 (2025.12),2025.12,1.16,-34.81,-96.77%,-44.18,-97.43%,1.16357,-34.81023,-96.76550711907,-44.18448,-97.4341344335644
