corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
01408999,웨이버스,336060,20220516,분기보고서 (2022.03),2022.03,168.59,-,-,-,-,168.59154,,,,
01408999,웨이버스,336060,20220816,반기보고서 (2022.06),2022.06,411.1,+242.51,+143.84%,-,-,411.10102,242.50948,143.84439456451966,,
01408999,웨이버스,336060,20221114,분기보고서 (2022.09),2022.09,395.36,-15.74,-3.83%,-,-,395.36172,-15.739300000000014,-3.828572354308446,,
01408999,웨이버스,336060,20230321,사업보고서 (2022.12),2022.12,397.51,+2.15,+0.54%,-,-,397.50856,2.1468399999999974,0.5430065409468554,,
01408999,웨이버스,336060,20230515,분기보고서 (2023.03),2023.03,424.57,+27.06,+6.81%,+255.98,+151.83%,424.56872,27.060159999999996,6.807440825928368,255.97717999999998,151.83275507181438
01408999,웨이버스,336060,20230811,반기보고서 (2023.06),2023.06,436.33,+11.77,+2.77%,+25.23,+6.14%,436.33492,11.766200000000026,2.7713299274614522,25.233900000000006,6.138126341793073
01408999,웨이버스,336060,20231114,분기보고서 (2023.09),2023.09,317.83,-118.5,-27.16%,-77.53,-19.61%,317.83376,-118.50116000000003,-27.158303075994926,-77.52796000000001,-19.609374422996744
01408999,웨이버스,336060,20240320,사업보고서 (2023.12),2023.12,481.22,+163.38,+51.41%,+83.71,+21.06%,481.21678,163.38302000000004,51.40518112361634,83.70822000000004,21.0582182179926
01408999,웨이버스,336060,20240516,분기보고서 (2024.03),2024.03,611.04,+129.82,+26.98%,+186.47,+43.92%,611.03782,129.82103999999998,26.97766274900055,186.46910000000003,43.919650981353506
01408999,웨이버스,336060,20240814,반기보고서 (2024.06),2024.06,796.72,+185.68,+30.39%,+360.38,+82.59%,796.71758,185.67976,30.387605140382302,360.38266,82.59312823278044
01408999,웨이버스,336060,20241114,분기보고서 (2024.09),2024.09,645.22,-151.49,-19.01%,+327.39,+103.01%,645.22376,-151.49382000000003,-19.014745476056905,327.39,103.00667871153775
01408999,웨이버스,336060,20250411,[기재정정]사업보고서 (2024.12),2024.12,637.15,-8.08,-1.25%,+155.93,+32.40%,637.14766,-8.076099999999997,-1.251674302880601,155.93087999999995,32.40345858263711
01408999,웨이버스,336060,20250515,분기보고서 (2025.03),2025.03,636.15,-1,-0.16%,+25.11,+4.11%,636.14898,-0.9986799999999221,-0.15674231621598533,25.11116000000004,4.1095917761686245
01408999,웨이버스,336060,20250814,반기보고서 (2025.06),2025.06,662.45,+26.3,+4.13%,-134.27,-16.85%,662.44948,26.300499999999943,4.1343302947683735,-134.2681,-16.852659382763964
01408999,웨이버스,336060,20251114,분기보고서 (2025.09),2025.09,499.24,-163.21,-24.64%,-145.98,-22.63%,499.24168,-163.20780000000002,-24.637018357988605,-145.98208,-22.625031663434093
01408999,웨이버스,336060,20260318,사업보고서 (2025.12),2025.12,338.88,-160.36,-32.12%,-298.26,-46.81%,338.88296,-160.35871999999995,-32.12045917320043,-298.26469999999995,-46.812492413454045
