corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
01205851,HD현대일렉트릭,267260,20220311,사업보고서 (2021.12),2021.12,"24,204.09",-,-,-,-,24204.09,,,,
01205851,HD현대일렉트릭,267260,20220516,분기보고서 (2022.03),2022.03,"24,780",+575.91,+2.38%,-,-,24780.0,575.9099999999999,2.3793912516438365,,
01205851,HD현대일렉트릭,267260,20220816,반기보고서 (2022.06),2022.06,"29,677","+4,897",+19.76%,-,-,29677.0,4897.0,19.76190476190476,,
01205851,HD현대일렉트릭,267260,20221114,분기보고서 (2022.09),2022.09,"36,010","+6,333",+21.34%,-,-,36010.0,6333.0,21.339758061798708,,
01205851,HD현대일렉트릭,267260,20230314,사업보고서 (2022.12),2022.12,"35,269",-741,-2.06%,"+11,064.91",+45.72%,35269.0,-741.0,-2.0577617328519815,11064.91,45.715042375069665
01205851,HD현대일렉트릭,267260,20230515,분기보고서 (2023.03),2023.03,"39,650","+4,381",+12.42%,"+14,870",+60.01%,39650.0,4381.0,12.421673424253598,14870.0,60.00807102502018
01205851,HD현대일렉트릭,267260,20230814,반기보고서 (2023.06),2023.06,"48,399","+8,749",+22.07%,"+18,722",+63.09%,48399.0,8749.0,22.06557377049181,18722.0,63.08589143107457
01205851,HD현대일렉트릭,267260,20231114,분기보고서 (2023.09),2023.09,"51,571","+3,172",+6.55%,"+15,561",+43.21%,51571.0,3172.0,6.55385441847971,15561.0,43.21299638989169
01205851,HD현대일렉트릭,267260,20240318,사업보고서 (2023.12),2023.12,"53,775","+2,204",+4.27%,"+18,506",+52.47%,53775.0,2204.0,4.273719726202718,18506.0,52.471008534406984
01205851,HD현대일렉트릭,267260,20240516,[첨부추가]분기보고서 (2024.03),2024.03,"64,972.8","+11,197.8",+20.82%,"+25,322.8",+63.87%,64972.8,11197.800000000003,20.823430962343092,25322.800000000003,63.86582597730139
01205851,HD현대일렉트릭,267260,20240814,반기보고서 (2024.06),2024.06,"70,902","+5,929.2",+9.13%,"+22,503",+46.49%,70902.0,5929.199999999997,9.125664893617014,22503.0,46.494762288477034
01205851,HD현대일렉트릭,267260,20241114,분기보고서 (2024.09),2024.09,"71,806.7",+904.7,+1.28%,"+20,235.7",+39.24%,71806.7,904.6999999999971,1.2759865730162634,20235.699999999997,39.23852552791297
01205851,HD현대일렉트릭,267260,20250320,[기재정정]사업보고서 (2024.12),2024.12,"76,465.8","+4,659.1",+6.49%,"+22,690.8",+42.20%,76465.8,4659.100000000006,6.488391751744627,22690.800000000003,42.195815899581596
01205851,HD현대일렉트릭,267260,20250515,분기보고서 (2025.03),2025.03,"84,939","+8,473.2",+11.08%,"+19,966.2",+30.73%,84939.0,8473.199999999997,11.08103230463815,19966.199999999997,30.730090130023633
01205851,HD현대일렉트릭,267260,20250814,반기보고서 (2025.06),2025.06,"87,115","+2,176",+2.56%,"+16,213",+22.87%,87115.0,2176.0,2.5618384958617346,16213.0,22.866773856872864
01205851,HD현대일렉트릭,267260,20251114,분기보고서 (2025.09),2025.09,"95,667.1","+8,552.1",+9.82%,"+23,860.4",+33.23%,95667.1,8552.100000000006,9.817023474717335,23860.40000000001,33.22865415065726
01205851,HD현대일렉트릭,267260,20260316,사업보고서 (2025.12),2025.12,"94,234","-1,433.1",-1.50%,"+17,768.2",+23.24%,94234.0,-1433.1000000000058,-1.4980071518839844,17768.199999999997,23.236793442297074
