corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00657756,무송지오씨,135160,20220323,사업보고서 (2021.12),2021.12,0.09,-,-,-,-,0.08879864,,,,
00657756,무송지오씨,135160,20230713,[기재정정]사업보고서 (2022.12),2022.12,57.96,+57.87,"+65,165.77%",+57.87,"+65,165.77%",57.95512,57.86632136,65165.774340688105,57.86632136,65165.774340688105
00657756,무송지오씨,135160,20230814,반기보고서 (2023.06),2023.06,13.28,-44.68,-77.09%,-,-,13.27951,-44.67561,-77.08656284380051,,
00657756,무송지오씨,135160,20231114,분기보고서 (2023.09),2023.09,57.96,+44.68,+336.43%,-,-,57.95512,44.67561,336.4251391805873,,
00657756,무송지오씨,135160,20240401,[첨부추가]사업보고서 (2023.12),2023.12,78.16,+20.2,+34.86%,+20.2,+34.86%,78.15559,20.200470000000003,34.85536739463227,20.200470000000003,34.85536739463227
00657756,무송지오씨,135160,20240516,분기보고서 (2024.03),2024.03,57.96,-20.2,-25.85%,-,-,57.95512,-20.200470000000003,-25.846481358531104,,
00657756,무송지오씨,135160,20240814,반기보고서 (2024.06),2024.06,93.65,+35.69,+61.59%,+80.37,+605.22%,93.65,35.694880000000005,61.59055489834204,80.37049,605.2218041177724
00657756,무송지오씨,135160,20241114,분기보고서 (2024.09),2024.09,0.04,-93.61,-99.96%,-57.92,-99.94%,0.03639,-93.61361000000001,-99.96114255205552,-57.918730000000004,-99.93721003424719
00657756,무송지오씨,135160,20250331,[첨부추가]사업보고서 (2024.12),2024.12,78.16,+78.12,"+214,672.16%",0,0.00%,78.15559,78.1192,214672.16268205552,0.0,0.0
00657756,무송지오씨,135160,20250515,분기보고서 (2025.03),2025.03,42.88,-35.27,-45.13%,-15.07,-26.01%,42.88113,-35.274460000000005,-45.13363663430857,-15.073990000000002,-26.009764107122894
00657756,무송지오씨,135160,20250814,반기보고서 (2025.06),2025.06,38.56,-4.32,-10.08%,-55.09,-58.83%,38.56,-4.321129999999997,-10.07699657168548,-55.09,-58.825413774693004
00657756,무송지오씨,135160,20251114,분기보고서 (2025.09),2025.09,42.88,+4.32,+11.21%,+42.84,"+117,737.68%",42.88113,4.321129999999997,11.206249999999995,42.84474,117737.67518549053
00657756,무송지오씨,135160,20260331,사업보고서 (2025.12),2025.12,10.76,-32.13,-74.92%,-67.4,-86.24%,10.75535,-32.12578,-74.91822160470119,-67.40024,-86.23854032705786
