corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
01235296,셀리드,299660,20230321,사업보고서 (2022.12),2022.12,0,-,-,-,-,0.0,,,,
01235296,셀리드,299660,20230515,분기보고서 (2023.03),2023.03,48.88,+48.88,+inf%,-,-,48.88,48.88,inf,,
01235296,셀리드,299660,20230811,반기보고서 (2023.06),2023.06,48.88,0,0.00%,-,-,48.88,0.0,0.0,,
01235296,셀리드,299660,20231114,분기보고서 (2023.09),2023.09,48.88,0,0.00%,-,-,48.88,0.0,0.0,,
01235296,셀리드,299660,20240329,[기재정정]사업보고서 (2023.12),2023.12,48.88,0,0.00%,+48.88,-,48.88,0.0,0.0,48.88,
01235296,셀리드,299660,20240516,분기보고서 (2024.03),2024.03,48.88,0,0.00%,0,0.00%,48.88,0.0,0.0,0.0,0.0
01235296,셀리드,299660,20240813,반기보고서 (2024.06),2024.06,44.84,-4.04,-8.27%,-4.04,-8.27%,44.84,-4.039999999999999,-8.265139116202946,-4.039999999999999,-8.265139116202944
01235296,셀리드,299660,20241114,분기보고서 (2024.09),2024.09,43.92,-0.92,-2.05%,-4.96,-10.15%,43.92,-0.9200000000000017,-2.0517395182872433,-4.960000000000001,-10.147299509001638
01235296,셀리드,299660,20250318,사업보고서 (2024.12),2024.12,45.76,+1.84,+4.19%,-3.12,-6.38%,45.76,1.8399999999999963,4.18943533697631,-3.1200000000000045,-6.382978723404264
01235296,셀리드,299660,20250512,분기보고서 (2025.03),2025.03,45.76,0,0.00%,-3.12,-6.38%,45.76,0.0,0.0,-3.1200000000000045,-6.382978723404264
01235296,셀리드,299660,20250814,반기보고서 (2025.06),2025.06,45.76,0,0.00%,+0.92,+2.05%,45.76,0.0,0.0,0.9199999999999946,2.0517395182872313
01235296,셀리드,299660,20251114,분기보고서 (2025.09),2025.09,43.92,-1.84,-4.02%,0,0.00%,43.92,-1.8399999999999963,-4.020979020979009,0.0,0.0
01235296,셀리드,299660,20260323,사업보고서 (2025.12),2025.12,43.92,0,0.00%,-1.84,-4.02%,43.92,0.0,0.0,-1.8399999999999963,-4.020979020979013
