corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00112679,대창단조,015230,20220930,[기재정정]사업보고서 (2021.12),2021.12,503.45,-,-,-,-,503.44685,,,,
00112679,대창단조,015230,20220516,분기보고서 (2022.03),2022.03,486.7,-16.75,-3.33%,-,-,486.69716,-16.749689999999987,-3.327002641887622,,
00112679,대창단조,015230,20220816,반기보고서 (2022.06),2022.06,483.33,-3.37,-0.69%,-,-,483.32646,-3.3706999999999994,-0.6925661945510475,,
00112679,대창단조,015230,20221111,분기보고서 (2022.09),2022.09,527.43,+44.11,+9.13%,-,-,527.43258,44.10612000000003,9.125533909316697,,
00112679,대창단조,015230,20230323,사업보고서 (2022.12),2022.12,545.64,+18.21,+3.45%,+42.19,+8.38%,545.64035,18.207769999999982,3.452151173520601,42.19350000000003,8.380924421316776
00112679,대창단조,015230,20230515,분기보고서 (2023.03),2023.03,514.56,-31.08,-5.70%,+27.86,+5.72%,514.55856,-31.081789999999955,-5.696387739653042,27.86140000000006,5.724586517003727
00112679,대창단조,015230,20230811,반기보고서 (2023.06),2023.06,455.03,-59.53,-11.57%,-28.29,-5.85%,455.033,-59.52556000000004,-11.568277087840118,-28.293459999999982,-5.853902556876356
00112679,대창단조,015230,20231114,분기보고서 (2023.09),2023.09,414.92,-40.12,-8.82%,-112.51,-21.33%,414.91775,-40.11525,-8.815899066661103,-112.51483000000002,-21.332552115002077
00112679,대창단조,015230,20240321,사업보고서 (2023.12),2023.12,405.34,-9.57,-2.31%,-140.3,-25.71%,405.3443,-9.573450000000037,-2.3073127143873773,-140.29605000000004,-25.71218385883669
00112679,대창단조,015230,20240514,분기보고서 (2024.03),2024.03,381.58,-23.76,-5.86%,-132.98,-25.84%,381.58024,-23.764059999999972,-5.862685129653967,-132.97832000000005,-25.84318488453482
00112679,대창단조,015230,20240814,반기보고서 (2024.06),2024.06,377.99,-3.59,-0.94%,-77.05,-16.93%,377.98546,-3.5947800000000143,-0.9420770844947302,-77.04754000000003,-16.932297218003974
00112679,대창단조,015230,20241114,분기보고서 (2024.09),2024.09,338.09,-39.89,-10.55%,-76.83,-18.52%,338.0922,-39.89326,-10.554178459668794,-76.82555000000002,-18.515850430597393
00112679,대창단조,015230,20250320,사업보고서 (2024.12),2024.12,363.7,+25.61,+7.57%,-41.64,-10.27%,363.69989,25.60768999999999,7.574173553841224,-41.64440999999999,-10.273836341105573
00112679,대창단조,015230,20250515,분기보고서 (2025.03),2025.03,351.4,-12.3,-3.38%,-30.18,-7.91%,351.40166,-12.29822999999999,-3.3814225239386264,-30.17858000000001,-7.9088424494937195
00112679,대창단조,015230,20250814,반기보고서 (2025.06),2025.06,310.63,-40.77,-11.60%,-67.36,-17.82%,310.62834,-40.77332000000001,-11.603052757348964,-67.35712000000001,-17.82002937361665
00112679,대창단조,015230,20251113,분기보고서 (2025.09),2025.09,287.98,-22.65,-7.29%,-50.11,-14.82%,287.98192,-22.646419999999978,-7.290519596505584,-50.11027999999999,-14.821483607134384
00112679,대창단조,015230,20260319,사업보고서 (2025.12),2025.12,317.74,+29.75,+10.33%,-45.96,-12.64%,317.73596,29.754039999999975,10.331912503396046,-45.963930000000005,-12.637872945191159
