corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00820352,파인텍,131760,20220322,사업보고서 (2021.12),2021.12,157.4,-,-,-,-,157.40204,,,,
00820352,파인텍,131760,20220513,분기보고서 (2022.03),2022.03,105.09,-52.31,-33.24%,-,-,105.0875,-52.314539999999994,-33.23625284653235,,
00820352,파인텍,131760,20220812,반기보고서 (2022.06),2022.06,157.34,+52.25,+49.72%,-,-,157.34014,52.252639999999985,49.72298322826214,,
00820352,파인텍,131760,20221110,분기보고서 (2022.09),2022.09,170.34,+13,+8.26%,-,-,170.341,13.000860000000017,8.262900999071189,,
00820352,파인텍,131760,20230321,사업보고서 (2022.12),2022.12,74.46,-95.89,-56.29%,-82.95,-52.70%,74.4558,-95.88520000000001,-56.29014741019485,-82.94624,-52.69705526052903
00820352,파인텍,131760,20230512,분기보고서 (2023.03),2023.03,57.16,-17.3,-23.23%,-47.93,-45.61%,57.15845,-17.297349999999994,-23.23170256716064,-47.929050000000004,-45.60870702985607
00820352,파인텍,131760,20230814,반기보고서 (2023.06),2023.06,36.15,-21.01,-36.75%,-121.19,-77.02%,36.15276,-21.00569,-36.74992936302507,-121.18737999999999,-77.02254491447637
00820352,파인텍,131760,20231114,분기보고서 (2023.09),2023.09,179.24,+143.08,+395.77%,+8.9,+5.22%,179.23628,143.08352,395.77481774558845,8.895279999999985,5.2220428434727895
00820352,파인텍,131760,20240321,사업보고서 (2023.12),2023.12,184.92,+5.68,+3.17%,+110.46,+148.36%,184.9169,5.680620000000005,3.169347187968863,110.4611,148.35795196613293
00820352,파인텍,131760,20240509,분기보고서 (2024.03),2024.03,179.41,-5.51,-2.98%,+122.25,+213.87%,179.40552,-5.511380000000003,-2.9804631161348683,122.24707,213.8740116290767
00820352,파인텍,131760,20240812,반기보고서 (2024.06),2024.06,276.6,+97.19,+54.17%,+240.44,+665.08%,276.59633,97.19081000000003,54.17381248915865,240.44357000000002,665.0766635797654
00820352,파인텍,131760,20241111,분기보고서 (2024.09),2024.09,85.83,-190.77,-68.97%,-93.41,-52.11%,85.83075,-190.76558000000003,-68.96894835878697,-93.40553,-52.113071081368126
00820352,파인텍,131760,20250320,사업보고서 (2024.12),2024.12,71.81,-14.02,-16.33%,-113.1,-61.16%,71.8142,-14.016549999999995,-16.33045266410931,-113.1027,-61.164068833081245
00820352,파인텍,131760,20250515,분기보고서 (2025.03),2025.03,73.14,+1.32,+1.84%,-106.27,-59.23%,73.13536,1.321160000000006,1.8396918715240185,-106.27015999999999,-59.23460994957123
00820352,파인텍,131760,20250814,반기보고서 (2025.06),2025.06,53.83,-19.3,-26.39%,-222.76,-80.54%,53.83335,-19.302010000000003,-26.392171994504444,-222.76298000000003,-80.53721464778654
00820352,파인텍,131760,20251114,분기보고서 (2025.09),2025.09,120.27,+66.44,+123.42%,+34.44,+40.13%,120.27228,66.43893,123.41593083098115,34.44153,40.12726208264521
00820352,파인텍,131760,20260319,사업보고서 (2025.12),2025.12,51.37,-68.9,-57.29%,-20.44,-28.47%,51.37023,-68.90205,-57.28838764842572,-20.44397,-28.46786568673048
