corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00877174,엠브레인,169330,20220210,반기보고서 (2021.12),2021.12,88.95,-,-,-,-,88.95,,,,
00877174,엠브레인,169330,20220512,분기보고서 (2022.03),2022.03,116.53,+27.58,+31.01%,-,-,116.53,27.58,31.006183249016296,,
00877174,엠브레인,169330,20220920,사업보고서 (2022.06),2022.06,148.85,+32.32,+27.74%,-,-,148.85,32.31999999999999,27.735347120913055,,
00877174,엠브레인,169330,20221110,분기보고서 (2022.09),2022.09,166.98,+18.13,+12.18%,-,-,166.98,18.129999999999995,12.180047027208607,,
00877174,엠브레인,169330,20230214,반기보고서 (2022.12),2022.12,84.11,-82.87,-49.63%,-4.84,-5.44%,84.11,-82.86999999999999,-49.62869804767037,-4.840000000000003,-5.441259134345142
00877174,엠브레인,169330,20230515,분기보고서 (2023.03),2023.03,107.5,+23.39,+27.81%,-9.03,-7.75%,107.5,23.39,27.80882178100108,-9.030000000000001,-7.7490774907749085
00877174,엠브레인,169330,20230918,사업보고서 (2023.06),2023.06,141.87,+34.37,+31.97%,-6.98,-4.69%,141.87,34.370000000000005,31.97209302325581,-6.97999999999999,-4.689284514612019
00877174,엠브레인,169330,20231114,분기보고서 (2023.09),2023.09,166.99,+25.12,+17.71%,+0.01,+0.01%,166.99,25.120000000000005,17.706350884612675,0.010000000000019327,0.005988741166618354
00877174,엠브레인,169330,20240214,반기보고서 (2023.12),2023.12,96.7,-70.29,-42.09%,+12.59,+14.97%,96.7,-70.29,-42.092340858734055,12.590000000000003,14.968493639281895
00877174,엠브레인,169330,20240514,분기보고서 (2024.03),2024.03,118.91,+22.21,+22.97%,+11.41,+10.61%,118.91,22.209999999999994,22.967942088934844,11.409999999999997,10.61395348837209
00877174,엠브레인,169330,20240919,사업보고서 (2024.06),2024.06,123.49,+4.58,+3.85%,-18.38,-12.96%,123.49,4.579999999999998,3.851652510301906,-18.38000000000001,-12.955522661591603
00877174,엠브레인,169330,20241114,분기보고서 (2024.09),2024.09,158.26,+34.77,+28.16%,-8.73,-5.23%,158.26,34.769999999999996,28.15612600210544,-8.730000000000018,-5.227857955566212
00877174,엠브레인,169330,20250214,반기보고서 (2024.12),2024.12,112.4,-45.86,-28.98%,+15.7,+16.24%,112.4,-45.859999999999985,-28.97763174522936,15.700000000000003,16.235780765253363
00877174,엠브레인,169330,20250515,분기보고서 (2025.03),2025.03,132.55,+20.15,+17.93%,+13.64,+11.47%,132.55,20.150000000000006,17.927046263345204,13.640000000000015,11.470860314523602
00877174,엠브레인,169330,20250922,사업보고서 (2025.06),2025.06,135.12,+2.57,+1.94%,+11.63,+9.42%,135.12,2.569999999999993,1.9388909845341251,11.63000000000001,9.417766620779018
00877174,엠브레인,169330,20251114,분기보고서 (2025.09),2025.09,160.22,+25.1,+18.58%,+1.96,+1.24%,160.22,25.099999999999994,18.576080521018355,1.960000000000008,1.2384683432326602
00877174,엠브레인,169330,20260213,반기보고서 (2025.12),2025.12,125.72,-34.5,-21.53%,+13.32,+11.85%,125.72,-34.5,-21.53289227312445,13.319999999999993,11.850533807829175
