corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00189538,피델릭스,032580,20220315,사업보고서 (2021.12),2021.12,386.71,-,-,-,-,386.71,,,,
00189538,피델릭스,032580,20220428,분기보고서 (2022.03),2022.03,391.1,+4.39,+1.14%,-,-,391.1,4.390000000000043,1.1352176049235885,,
00189538,피델릭스,032580,20220812,반기보고서 (2022.06),2022.06,355.72,-35.38,-9.05%,-,-,355.72,-35.379999999999995,-9.046279723855788,,
00189538,피델릭스,032580,20221027,분기보고서 (2022.09),2022.09,444.95,+89.23,+25.08%,-,-,444.95,89.22999999999996,25.08433599460249,,
00189538,피델릭스,032580,20230320,사업보고서 (2022.12),2022.12,255.5,-189.45,-42.58%,-131.21,-33.93%,255.5,-189.45,-42.57781773232947,-131.20999999999998,-33.92981821002819
00189538,피델릭스,032580,20230427,분기보고서 (2023.03),2023.03,214.19,-41.31,-16.17%,-176.91,-45.23%,214.19,-41.31,-16.168297455968695,-176.91000000000003,-45.23395551009972
00189538,피델릭스,032580,20230810,반기보고서 (2023.06),2023.06,171.4,-42.79,-19.98%,-184.32,-51.82%,171.4,-42.78999999999999,-19.97758999019562,-184.32000000000002,-51.81603508377376
00189538,피델릭스,032580,20231110,분기보고서 (2023.09),2023.09,153.07,-18.33,-10.69%,-291.88,-65.60%,153.07,-18.330000000000013,-10.694282380396736,-291.88,-65.59838184065624
00189538,피델릭스,032580,20240312,사업보고서 (2023.12),2023.12,124.67,-28.4,-18.55%,-130.83,-51.21%,124.67,-28.39999999999999,-18.55360292676552,-130.82999999999998,-51.20547945205479
00189538,피델릭스,032580,20240430,분기보고서 (2024.03),2024.03,107.29,-17.38,-13.94%,-106.9,-49.91%,107.29,-17.379999999999995,-13.940803721825612,-106.89999999999999,-49.908959335169705
00189538,피델릭스,032580,20240813,반기보고서 (2024.06),2024.06,142.71,+35.42,+33.01%,-28.69,-16.74%,142.71,35.42,33.01332836238233,-28.689999999999998,-16.73862310385064
00189538,피델릭스,032580,20241113,분기보고서 (2024.09),2024.09,136.35,-6.36,-4.46%,-16.72,-10.92%,136.35,-6.360000000000014,-4.456590287996642,-16.72,-10.923107075194356
00189538,피델릭스,032580,20250311,사업보고서 (2024.12),2024.12,125.15,-11.2,-8.21%,+0.48,+0.39%,125.15,-11.199999999999989,-8.21415474880821,0.480000000000004,0.3850164434106072
00189538,피델릭스,032580,20250514,분기보고서 (2025.03),2025.03,125.2,+0.05,+0.04%,+17.91,+16.69%,125.2,0.04999999999999716,0.03995205753095643,17.909999999999997,16.693074843881067
00189538,피델릭스,032580,20250813,반기보고서 (2025.06),2025.06,142.67,+17.47,+13.95%,-0.04,-0.03%,142.67,17.469999999999985,13.953674121405735,-0.040000000000020464,-0.028028869735842243
00189538,피델릭스,032580,20251111,분기보고서 (2025.09),2025.09,190.35,+47.68,+33.42%,+54,+39.60%,190.35,47.68000000000001,33.41977991168432,54.0,39.603960396039604
00189538,피델릭스,032580,20260313,사업보고서 (2025.12),2025.12,259.74,+69.39,+36.45%,+134.59,+107.54%,259.74,69.39000000000001,36.45390070921988,134.59,107.54294846184578
