corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00172228,엔케이,085310,20220712,[기재정정]사업보고서 (2021.12),2021.12,984.28,-,-,-,-,984.28213,,,,
00172228,엔케이,085310,20220516,분기보고서 (2022.03),2022.03,"1,052.9",+68.62,+6.97%,-,-,1052.90011,68.61797999999999,6.971373136683878,,
00172228,엔케이,085310,20220816,반기보고서 (2022.06),2022.06,0.97,"-1,051.93",-99.91%,-,-,0.97335023,-1051.92675977,-99.90755531120611,,
00172228,엔케이,085310,20221114,분기보고서 (2022.09),2022.09,974.75,+973.78,"+100,044.27%",-,-,974.75453,973.78117977,100044.27489270744,,
00172228,엔케이,085310,20230322,사업보고서 (2022.12),2022.12,958.28,-16.47,-1.69%,-26,-2.64%,958.2842,-16.47032999999999,-1.6896900186757824,-25.997929999999997,-2.6413087475234356
00172228,엔케이,085310,20230515,분기보고서 (2023.03),2023.03,"1,263.82",+305.54,+31.88%,+210.92,+20.03%,1263.8207,305.53649999999993,31.883704228870723,210.92058999999995,20.03234570846421
00172228,엔케이,085310,20230814,반기보고서 (2023.06),2023.06,"1,352.88",+89.06,+7.05%,"+1,351.91","+138,892.09%",1352.87984,89.05914000000007,7.0468176379766545,1351.90648977,138892.09126400473
00172228,엔케이,085310,20231114,분기보고서 (2023.09),2023.09,"1,412.63",+59.75,+4.42%,+437.88,+44.92%,1412.63467,59.754829999999856,4.416861589126775,437.88013999999987,44.92209336026372
00172228,엔케이,085310,20240320,사업보고서 (2023.12),2023.12,"1,477.06",+64.43,+4.56%,+518.78,+54.14%,1477.06457,64.42990000000009,4.560973999031193,518.78037,54.13637937471994
00172228,엔케이,085310,20240516,분기보고서 (2024.03),2024.03,"1,523.78",+46.72,+3.16%,+259.96,+20.57%,1523.78049,46.7159200000001,3.1627540832558143,259.9597900000001,20.569356871587885
00172228,엔케이,085310,20240814,반기보고서 (2024.06),2024.06,"1,785.37",+261.59,+17.17%,+432.49,+31.97%,1785.367,261.58650999999986,17.1669418080028,432.4871599999999,31.96789154608142
00172228,엔케이,085310,20241114,분기보고서 (2024.09),2024.09,"1,838.04",+52.67,+2.95%,+425.4,+30.11%,1838.03612,52.66912000000002,2.950044444643596,425.40145000000007,30.114045693073642
00172228,엔케이,085310,20250319,사업보고서 (2024.12),2024.12,"1,734.7",-103.34,-5.62%,+257.63,+17.44%,1734.69512,-103.3409999999999,-5.6223595867093135,257.6305500000001,17.442064161081333
00172228,엔케이,085310,20250515,분기보고서 (2025.03),2025.03,"1,745.31",+10.62,+0.61%,+221.53,+14.54%,1745.31027,10.615149999999858,0.6119317381834799,221.52977999999985,14.538168814590863
00172228,엔케이,085310,20250814,반기보고서 (2025.06),2025.06,435.69,"-1,309.62",-75.04%,"-1,349.68",-75.60%,435.68954,-1309.6207299999999,-75.03655668054941,-1349.6774599999999,-75.59663979450723
00172228,엔케이,085310,20251114,분기보고서 (2025.09),2025.09,861.99,+426.3,+97.84%,-976.05,-53.10%,861.98925,426.29970999999995,97.84483464992067,-976.04687,-53.10270344415212
00172228,엔케이,085310,20260323,사업보고서 (2025.12),2025.12,818.97,-43.02,-4.99%,-915.72,-52.79%,818.97371,-43.01553999999999,-4.990264089720375,-915.7214100000001,-52.78860817917099
