corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00143262,우진아이엔에스,010400,20220812,[기재정정]사업보고서 (2021.12),2021.12,0.52,-,-,-,-,0.52022118,,,,
00143262,우진아이엔에스,010400,20220516,분기보고서 (2022.03),2022.03,0.72,+0.2,+38.02%,-,-,0.71798541,0.1977642300000001,38.01541298260869,,
00143262,우진아이엔에스,010400,20220816,반기보고서 (2022.06),2022.06,1.06,+0.34,+47.80%,-,-,1.06120919,0.34322378,47.80372626234841,,
00143262,우진아이엔에스,010400,20221114,분기보고서 (2022.09),2022.09,1.63,+0.57,+53.49%,-,-,1.62885036,0.5676411699999999,53.49003526816423,,
00143262,우진아이엔에스,010400,20230322,사업보고서 (2022.12),2022.12,1.55,-0.08,-4.85%,+1.03,+197.93%,1.5499124,-0.07893795999999997,-4.846237686315147,1.0296912200000001,197.93335211765125
00143262,우진아이엔에스,010400,20230515,분기보고서 (2023.03),2023.03,1.34,-0.21,-13.50%,+0.62,+86.73%,1.34067605,-0.20923635000000007,-13.4998823159296,0.6226906399999999,86.72747820878419
00143262,우진아이엔에스,010400,20230814,반기보고서 (2023.06),2023.06,1.6,+0.26,+19.45%,+0.54,+50.91%,1.60143332,0.26075727000000004,19.44968510476488,0.5402241299999999,50.906469251364086
00143262,우진아이엔에스,010400,20231114,분기보고서 (2023.09),2023.09,1.88,+0.28,+17.29%,+0.25,+15.31%,1.87826684,0.27683352000000006,17.286609223292547,0.24941648000000005,15.312424402202303
00143262,우진아이엔에스,010400,20240321,사업보고서 (2023.12),2023.12,1.77,-0.11,-5.70%,+0.22,+14.28%,1.77121284,-0.10705399999999998,-5.699616141868313,0.22130044000000004,14.278254693620108
00143262,우진아이엔에스,010400,20240514,분기보고서 (2024.03),2024.03,1.66,-0.11,-6.36%,+0.32,+23.71%,1.6585838,-0.11262904000000007,-6.35886537498227,0.31790775000000004,23.712495647252002
00143262,우진아이엔에스,010400,20240814,반기보고서 (2024.06),2024.06,1.92,+0.26,+15.62%,+0.32,+19.75%,1.91771127,0.25912747000000014,15.623417399832329,0.31627795000000014,19.749679618255986
00143262,우진아이엔에스,010400,20241114,분기보고서 (2024.09),2024.09,1.55,-0.37,-19.23%,-0.33,-17.54%,1.54887987,-0.36883140000000014,-19.232895262695106,-0.32938697000000006,-17.536750529014295
00143262,우진아이엔에스,010400,20250711,[기재정정]사업보고서 (2024.12),2024.12,1.63,+0.08,+4.96%,-0.15,-8.22%,1.62570291,0.07682304000000006,4.959909511897775,-0.14550993,-8.215270729405958
00143262,우진아이엔에스,010400,20250515,분기보고서 (2025.03),2025.03,"1,899.37","+1,897.75","+116,734.01%","+1,897.72","+114,417.81%",1899.37383,1897.74812709,116734.005667124,1897.7152462,114417.80910919304
00143262,우진아이엔에스,010400,20250813,반기보고서 (2025.06),2025.06,"1,936.5",+37.13,+1.95%,"+1,934.59","+100,879.97%",1936.50428,37.13045000000011,1.9548784664470187,1934.5865687300002,100879.97077526692
00143262,우진아이엔에스,010400,20251114,분기보고서 (2025.09),2025.09,"1,607.44",-329.06,-16.99%,"+1,605.9","+103,681.12%",1607.44481,-329.05947000000015,-16.992447339181716,1605.89593013,103681.11570395708
00143262,우진아이엔에스,010400,20260323,사업보고서 (2025.12),2025.12,"1,962.51",+355.07,+22.09%,"+1,960.89","+120,617.93%",1962.51484,355.0700300000001,22.089096172452738,1960.88913709,120617.92625381965
