corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00177870,대창솔루션,096350,20220323,[기재정정]사업보고서 (2021.12),2021.12,0,-,-,-,-,0.00144106,,,,
00177870,대창솔루션,096350,20220516,분기보고서 (2022.03),2022.03,0,+0,+1.94%,-,-,0.00146908,2.801999999999991e-05,1.944402037389148,,
00177870,대창솔루션,096350,20220816,반기보고서 (2022.06),2022.06,0,+0,+14.78%,-,-,0.00168618,0.00021710000000000002,14.777956271952508,,
00177870,대창솔루션,096350,20221114,분기보고서 (2022.09),2022.09,0,-0,-0.63%,-,-,0.00167552,-1.066000000000001e-05,-0.6321982232027401,,
00177870,대창솔루션,096350,20230323,사업보고서 (2022.12),2022.12,0,-0,-22.11%,-0,-9.44%,0.00130506,-0.00037046,-22.11015087853323,-0.00013600000000000005,-9.437497397748883
00177870,대창솔루션,096350,20230508,분기보고서 (2023.03),2023.03,0,-0,-1.88%,-0,-12.84%,0.0012805,-2.4560000000000077e-05,-1.8819058127595767,-0.00018858000000000004,-12.836605222316011
00177870,대창솔루션,096350,20230811,반기보고서 (2023.06),2023.06,0,-0,-10.17%,-0,-31.78%,0.00115024,-0.00013025999999999988,-10.172588832487307,-0.0005359399999999999,-31.78426976953824
00177870,대창솔루션,096350,20231110,분기보고서 (2023.09),2023.09,0,+0,+3.19%,-0,-29.16%,0.00118698,3.673999999999995e-05,3.1941160105717126,-0.00048854,-29.157515278838808
00177870,대창솔루션,096350,20240326,사업보고서 (2023.12),2023.12,0,-0,-8.17%,-0,-16.48%,0.00109002,-9.69600000000001e-05,-8.168629631501801,-0.0002150400000000001,-16.47740333777758
00177870,대창솔루션,096350,20240513,분기보고서 (2024.03),2024.03,0,+0,+8.63%,-0,-7.53%,0.00118412,9.410000000000017e-05,8.632869121667518,-9.637999999999986e-05,-7.526747364310806
00177870,대창솔루션,096350,20240813,반기보고서 (2024.06),2024.06,0,+0,+2.22%,+0,+5.23%,0.00121044,2.6319999999999816e-05,2.222747694490401,6.019999999999984e-05,5.233690360272624
00177870,대창솔루션,096350,20241114,분기보고서 (2024.09),2024.09,0,-0,-17.76%,-0,-16.14%,0.00099546,-0.00021497999999999982,-17.76048379101813,-0.00019151999999999993,-16.135065460243638
00177870,대창솔루션,096350,20250321,사업보고서 (2024.12),2024.12,0,+0,+18.72%,+0,+8.42%,0.0011818,0.0001863399999999999,18.71898418821447,9.178000000000007e-05,8.420028990293764
00177870,대창솔루션,096350,20250515,분기보고서 (2025.03),2025.03,0,-0,-51.51%,-0,-51.61%,0.00057304,-0.00060876,-51.51125401929259,-0.0006110800000000001,-51.60625612269026
00177870,대창솔루션,096350,20250814,반기보고서 (2025.06),2025.06,0,+0,+95.37%,-0,-7.51%,0.00111956,0.0005465199999999999,95.37205081669688,-9.088e-05,-7.508013614883844
00177870,대창솔루션,096350,20251114,분기보고서 (2025.09),2025.09,0,+0,+0.90%,+0,+13.48%,0.0011296,1.0040000000000006e-05,0.8967808782021525,0.00013413999999999982,13.47517730496452
00177870,대창솔루션,096350,20260323,사업보고서 (2025.12),2025.12,0,+0,+19.12%,+0,+13.86%,0.00134562,0.00021602000000000014,19.123583569405113,0.00016382000000000007,13.86190556777797
