corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00158325,NICE????,030190,20220318,사업보고서 (2021.12),2021.12,154.82,-,-,-,-,154.82,,,,
00158325,NICE????,030190,20220516,분기보고서 (2022.03),2022.03,145.17,-9.65,-6.23%,-,-,145.17,-9.650000000000006,-6.233044826249845,,
00158325,NICE????,030190,20220816,반기보고서 (2022.06),2022.06,213.18,+68.01,+46.85%,-,-,213.18,68.01000000000002,46.84852242198802,,
00158325,NICE????,030190,20221114,분기보고서 (2022.09),2022.09,207.38,-5.8,-2.72%,-,-,207.38,-5.800000000000011,-2.720705507083221,,
00158325,NICE????,030190,20230317,사업보고서 (2022.12),2022.12,210.32,+2.94,+1.42%,+55.5,+35.85%,210.32,2.9399999999999977,1.417687337255269,55.5,35.848081643198555
00158325,NICE????,030190,20230515,분기보고서 (2023.03),2023.03,176.27,-34.05,-16.19%,+31.1,+21.42%,176.27,-34.04999999999998,-16.18961582350703,31.100000000000023,21.423159054901166
00158325,NICE????,030190,20230814,반기보고서 (2023.06),2023.06,217.99,+41.72,+23.67%,+4.81,+2.26%,217.99,41.72,23.668236228513084,4.810000000000002,2.2563092222534955
00158325,NICE????,030190,20231114,분기보고서 (2023.09),2023.09,143.07,-74.92,-34.37%,-64.31,-31.01%,143.07,-74.92000000000002,-34.36854901600992,-64.31,-31.010704986016012
00158325,NICE????,030190,20240319,사업보고서 (2023.12),2023.12,102.36,-40.71,-28.45%,-107.96,-51.33%,102.36,-40.709999999999994,-28.45460264206332,-107.96,-51.33130467858501
00158325,NICE????,030190,20240516,분기보고서 (2024.03),2024.03,118.79,+16.43,+16.05%,-57.48,-32.61%,118.79,16.430000000000007,16.051191871824933,-57.480000000000004,-32.60906563794179
00158325,NICE????,030190,20240814,반기보고서 (2024.06),2024.06,193.03,+74.24,+62.50%,-24.96,-11.45%,193.03,74.24,62.49684316861688,-24.960000000000008,-11.4500665168127
00158325,NICE????,030190,20241114,분기보고서 (2024.09),2024.09,174.52,-18.51,-9.59%,+31.45,+21.98%,174.52,-18.50999999999999,-9.58918302854478,31.450000000000017,21.98224645278536
00158325,NICE????,030190,20250314,사업보고서 (2024.12),2024.12,160.19,-14.33,-8.21%,+57.83,+56.50%,160.19,-14.330000000000013,-8.211093284437322,57.83,56.49667838999609
00158325,NICE????,030190,20250515,분기보고서 (2025.03),2025.03,193.97,+33.78,+21.09%,+75.18,+63.29%,193.97,33.78,21.087458642861613,75.17999999999999,63.28815556865055
00158325,NICE????,030190,20250813,반기보고서 (2025.06),2025.06,185.91,-8.06,-4.16%,-7.12,-3.69%,185.91,-8.060000000000002,-4.155281744599682,-7.1200000000000045,-3.6885458218929723
00158325,NICE????,030190,20251113,분기보고서 (2025.09),2025.09,398.04,+212.13,+114.10%,+223.52,+128.08%,398.04,212.13000000000002,114.10359851541068,223.52,128.0770112308045
00158325,NICE????,030190,20260313,사업보고서 (2025.12),2025.12,325.68,-72.36,-18.18%,+165.49,+103.31%,325.68,-72.36000000000001,-18.179077479650285,165.49,103.30857107185219
