corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00318316,대아티아이,045390,20220316,사업보고서 (2021.12),2021.12,"2,766.06",-,-,-,-,2766.05565472,,,,
00318316,대아티아이,045390,20220513,분기보고서 (2022.03),2022.03,"2,655.95",-110.11,-3.98%,-,-,2655.94742143,-110.10823329000004,-3.9806947883391786,,
00318316,대아티아이,045390,20220812,반기보고서 (2022.06),2022.06,"2,491.3",-164.65,-6.20%,-,-,2491.30126304,-164.64615838999998,-6.199149767104661,,
00318316,대아티아이,045390,20221114,분기보고서 (2022.09),2022.09,"2,315.46",-175.84,-7.06%,-,-,2315.46353495,-175.83772808999993,-7.05806763311454,,
00318316,대아티아이,045390,20230321,사업보고서 (2022.12),2022.12,"2,503.27",+187.81,+8.11%,-262.78,-9.50%,2503.27285407,187.80931912000005,8.111089476693301,-262.7828006499999,-9.500271630528731
00318316,대아티아이,045390,20230515,분기보고서 (2023.03),2023.03,"2,760.9",+257.63,+10.29%,+104.95,+3.95%,2760.89833156,257.62547748999987,10.291546008304042,104.95091013000001,3.9515432151700107
00318316,대아티아이,045390,20230811,반기보고서 (2023.06),2023.06,"2,501.47",-259.42,-9.40%,+10.17,+0.41%,2501.47403921,-259.4242923500001,-9.396372527901697,10.172776169999906,0.40833183529103256
00318316,대아티아이,045390,20231113,분기보고서 (2023.09),2023.09,"3,040.44",+538.96,+21.55%,+724.98,+31.31%,3040.43895797,538.9649187600003,21.545892953988567,724.9754230200001,31.310163691938907
00318316,대아티아이,045390,20240320,사업보고서 (2023.12),2023.12,"4,359.18","+1,318.74",+43.37%,"+1,855.9",+74.14%,4359.17639712,1318.7374391499998,43.37325818343272,1855.9035430499998,74.1390831619709
00318316,대아티아이,045390,20240521,[기재정정]분기보고서 (2024.03),2024.03,"4,575.16",+215.98,+4.95%,"+1,814.26",+65.71%,4575.15723558,215.9808384600001,4.954624882872216,1814.25890402,65.7126299538485
00318316,대아티아이,045390,20240813,반기보고서 (2024.06),2024.06,"5,434.7",+859.54,+18.79%,"+2,933.23",+117.26%,5434.70020918,859.5429735999996,18.787178873668452,2933.22616997,117.25990851763359
00318316,대아티아이,045390,20241114,분기보고서 (2024.09),2024.09,"5,242.97",-191.73,-3.53%,"+2,202.53",+72.44%,5242.96838243,-191.73182674999953,-3.5279191007838273,2202.52942446,72.4411657299167
00318316,대아티아이,045390,20250814,[기재정정]사업보고서 (2024.12),2024.12,"5,011.36",-231.61,-4.42%,+652.18,+14.96%,5011.35978072,-231.60860170999968,-4.4175090295443304,652.1833836000005,14.961160645641272
00318316,대아티아이,045390,20250515,분기보고서 (2025.03),2025.03,"4,780.28",-231.08,-4.61%,+205.12,+4.48%,4780.28117058,-231.0786101399999,-4.611095994923753,205.12393500000053,4.483429190253756
00318316,대아티아이,045390,20250814,반기보고서 (2025.06),2025.06,"4,534.51",-245.77,-5.14%,-900.19,-16.56%,4534.51287851,-245.76829207000083,-5.141293645707901,-900.1873306699999,-16.563698015015667
00318316,대아티아이,045390,20251114,분기보고서 (2025.09),2025.09,"4,397.57",-136.95,-3.02%,-845.4,-16.12%,4397.5669256,-136.9459529099995,-3.0200808020419356,-845.4014568299999,-16.124481308395282
00318316,대아티아이,045390,20260318,사업보고서 (2025.12),2025.12,"4,509.43",+111.86,+2.54%,-501.93,-10.02%,4509.42587752,111.85895191999953,2.5436554761412156,-501.9339032000007,-10.015922327729701
