corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
01357446,퓨런티어,370090,20220328,[기재정정]사업보고서 (2021.12),2021.12,56.69,-,-,-,-,56.68907667,,,,
01357446,퓨런티어,370090,20220516,분기보고서 (2022.03),2022.03,44.8,-11.89,-20.97%,-,-,44.8014429,-11.88763377,-20.96988426747647,,
01357446,퓨런티어,370090,20220812,반기보고서 (2022.06),2022.06,23.87,-20.93,-46.72%,-,-,23.87150928,-20.929933619999996,-46.71709718527838,,
01357446,퓨런티어,370090,20221114,분기보고서 (2022.09),2022.09,84.62,+60.74,+254.46%,-,-,84.61585492,60.744345640000006,254.46378328031716,,
01357446,퓨런티어,370090,20230321,사업보고서 (2022.12),2022.12,136.1,+51.48,+60.84%,+79.41,+140.08%,136.09952535,51.48367042999999,60.84399960110927,79.41044868,140.08068810551683
01357446,퓨런티어,370090,20230508,분기보고서 (2023.03),2023.03,0,-136.1,-100.00%,-44.8,-100.00%,0.00019609,-136.09932926,-99.99985592161362,-44.801246809999995,-99.99956231320397
01357446,퓨런티어,370090,20230811,반기보고서 (2023.06),2023.06,0,-0,-31.01%,-23.87,-100.00%,0.00013529,-6.0800000000000014e-05,-31.006170635932484,-23.871373990000002,-99.99943325745176
01357446,퓨런티어,370090,20231110,분기보고서 (2023.09),2023.09,0,-0,-37.79%,-84.62,-100.00%,8.416e-05,-5.112999999999999e-05,-37.79288934880627,-84.61577076,-99.99990053873464
01357446,퓨런티어,370090,20240307,사업보고서 (2023.12),2023.12,0,+0,+67.56%,-136.1,-100.00%,0.00014102,5.686000000000001e-05,67.56178707224336,-136.09938433,-99.99989638464966
01357446,퓨런티어,370090,20240514,[기재정정]분기보고서 (2024.03),2024.03,0,-0,-36.42%,-0,-54.28%,8.966e-05,-5.1359999999999996e-05,-36.4203659055453,-0.00010643,-54.27609771023509
01357446,퓨런티어,370090,20240813,반기보고서 (2024.06),2024.06,0,-0,-48.54%,-0,-65.90%,4.614e-05,-4.3520000000000003e-05,-48.538924827124696,-8.914999999999999e-05,-65.89548377559316
01357446,퓨런티어,370090,20241113,분기보고서 (2024.09),2024.09,0,-0,-20.57%,-0,-56.45%,3.665e-05,-9.489999999999999e-06,-20.567837017771996,-4.750999999999999e-05,-56.45199619771862
01357446,퓨런티어,370090,20250313,사업보고서 (2024.12),2024.12,0,+0,+63.57%,-0,-57.49%,5.995e-05,2.3299999999999997e-05,63.574351978171876,-8.107000000000001e-05,-57.488299531981276
01357446,퓨런티어,370090,20250514,분기보고서 (2025.03),2025.03,0,-0,-0.08%,-0,-33.19%,5.99e-05,-5.0000000000001215e-08,-0.08340283569641116,-2.9760000000000006e-05,-33.192058889136746
01357446,퓨런티어,370090,20250813,반기보고서 (2025.06),2025.06,0,+0,+0.03%,+0,+29.87%,5.992e-05,2.0000000000003197e-08,0.03338898163607329,1.378e-05,29.86562635457304
01357446,퓨런티어,370090,20251113,분기보고서 (2025.09),2025.09,0,+0,+2.72%,+0,+67.94%,6.155e-05,1.630000000000003e-06,2.720293724966627,2.4900000000000002e-05,67.93997271487041
01357446,퓨런티어,370090,20260310,사업보고서 (2025.12),2025.12,0,+0,+27.90%,+0,+31.31%,7.872e-05,1.717e-05,27.896019496344437,1.8770000000000005e-05,31.309424520433705
